0.0070000000000000001,4.4966936943326914
0.0070499999999998003,5.5033063056689313
0.0070500000000000007,5.5033063056729334
0.0070999999999997983,4.4966936943357041
0.0071000000000000004,4.4966936943316673
0.0071499999999997971,5.5033063056678815
0.0071500000000000001,5.5033063056719351
0.007199999999999796,4.4966936943348328
0.0072000000000000007,4.4966936943307445
0.0072499999999997939,5.5033063056670111
0.0072500000000000004,5.503306305671134
0.0072999999999997928,4.4966936943342368
0.0073000000000000001,4.4966936943300961
0.0073499999999997916,5.5033063056664604
0.0073500000000000006,5.5033063056706357
0.0073999999999997904,4.4966936943339135
0.0074000000000000003,4.4966936943297204
0.0074499999999997884,5.503306305666122
0.00745,5.5033063056703497
0.0074999999999997872,4.4966936943337661
0.0075000000000000006,4.4966936943295046
0.007549999999999786,5.5033063056659284
0.0075500000000000003,5.5033063056702076
0.007599999999999784,4.4966936943337554
0.0076,4.4966936943294415
0.0076499999999997828,5.5033063056658582
0.0076500000000000005,5.5033063056702067
0.0076999999999997817,4.4966936943338354
0.0077000000000000002,4.4966936943294691
0.0077499999999997796,5.5033063056658342
0.0077499999999999999,5.5033063056702343
0.0077999999999997785,4.4966936943339251
0.0078000000000000005,4.4966936943294904
0.0078499999999997773,5.5033063056658094
0.0078500000000000011,5.5033063056702787
0.007899999999999777,4.4966936943340219
0.0079000000000000008,4.4966936943295526
0.007949999999999775,5.5033063056658147
0.0079500000000000005,5.5033063056703195
0.0079999999999997729,4.4966936943341267
0.0080000000000000002,4.4966936943295881
0.0080499999999997709,5.5033063056657765
0.0080499999999999999,5.5033063056703497
0.0080999999999997688,4.4966936943342208
0.0080999999999999996,4.4966936943296121
0.0081499999999997685,5.5033063056657578
0.008150000000000001,5.5033063056704012
0.0081999999999997682,4.4966936943343008
0.0082000000000000007,4.4966936943296574
0.0082499999999997662,5.5033063056657285
0.0082500000000000004,5.5033063056704057
0.0082999999999997642,4.4966936943343683
0.0083000000000000001,4.4966936943296565
0.0083499999999997621,5.5033063056656548
0.0083499999999999998,5.5033063056704012
0.0083999999999997618,4.4966936943343967
0.0084000000000000012,4.4966936943296147
0.0084499999999997615,5.5033063056655784
0.0084500000000000009,5.5033063056703604
0.0084999999999997595,4.4966936943344269
0.0085000000000000006,4.4966936943296112
0.0085499999999997574,5.5033063056655092
0.0085500000000000003,5.5033063056703595
0.0085999999999997554,4.4966936943344979
0.0086,4.496693694329613
0.0086499999999997534,5.5033063056654417
0.0086499999999999997,5.5033063056703622
0.0086999999999997531,4.4966936943345361
0.0087000000000000011,4.4966936943295819
0.0087499999999997528,5.5033063056653795
0.0087500000000000008,5.5033063056703337
0.0087999999999997507,4.4966936943345797
0.0088000000000000005,4.4966936943295908
0.0088499999999997487,5.5033063056653209
0.0088500000000000002,5.5033063056703444
0.0088999999999997467,4.4966936943346614
0.0088999999999999999,4.4966936943296032
0.0089499999999997446,5.5033063056652622
0.0089499999999999996,5.5033063056703559
0.0089999999999997461,4.4966936943346703
0.0090000000000000011,4.4966936943295774
0.009049999999999744,5.5033063056652036
0.0090500000000000008,5.503306305670332
0.009099999999999742,4.4966936943347537
0.0091000000000000004,4.4966936943295917
0.0091499999999997399,5.5033063056651486
0.0091500000000000001,5.5033063056703462
0.0091999999999997379,4.4966936943348372
0.0091999999999999998,4.496693694329605
0.0092499999999997376,5.5033063056651272
0.0092500000000000013,5.5033063056703933
0.0092999999999997373,4.4966936943349154
0.009300000000000001,4.4966936943296485
0.0093499999999997353,5.5033063056650953
0.0093500000000000007,5.5033063056703968
0.0093999999999997332,4.4966936943349838
0.0094000000000000004,4.4966936943296476
0.0094499999999997312,5.5033063056650224
0.0094500000000000001,5.5033063056703933
0.0094999999999997291,4.4966936943350468
0.0094999999999999998,4.4966936943296423
0.0095499999999997306,5.5033063056650171
0.0095500000000000012,5.5033063056704217
0.0095999999999997285,4.496693694335109
0.0096000000000000009,4.4966936943296689
0.0096499999999997265,5.5033063056649354
0.0096500000000000006,5.5033063056704101
0.0096999999999997245,4.496693694335165
0.0097000000000000003,4.4966936943296556
0.0097499999999997224,5.5033063056648519
0.00975,5.5033063056703959
0.0097999999999997204,4.49669369433522
0.0097999999999999997,4.4966936943296414
0.0098499999999997218,5.5033063056648412
0.0098500000000000011,5.5033063056704199
0.0098999999999997198,4.4966936943352787
0.0099000000000000008,4.4966936943296654
0.0099499999999997178,5.5033063056647586
0.0099500000000000005,5.5033063056704066
0.0099999999999997157,4.4966936943353346
0.01,4.496693694329652
